date,close_raw,total_mv,total_shares,pe_ttm,pe_static,pe_ex_post_ntm
2024-04-30,18.2,137920411683.6,7578044598,28.95208805,12.8281046,-17.97594216687842
2024-05-06,18.51,140269605508.98,7578044598,29.44522801,13.04660529,-18.28212579719338
2024-05-07,18.77,142239897104.46,7578044598,29.85882927,13.22986392,-18.538924971005926
2024-05-08,18.51,140269605508.98,7578044598,29.44522801,13.04660529,-18.28212579719338
2024-05-09,18.96,143679725578.08,7578044598,30.16107634,13.3637837,-18.726585905715098
2024-05-10,18.62,141103190414.76,7578044598,29.62021316,13.12413779,-18.39077160149869
2024-05-13,18.92,143376603794.16,7578044598,30.09744538,13.33559006,-18.687078340513168
2024-05-14,18.83,142694579780.34,7578044598,29.95427572,13.27215438,-18.598186318808825
2024-05-15,18.67,141482092644.66,7578044598,29.69975186,13.15937983,-18.4401560580011
2024-05-16,18.54,140496946846.92,7578044598,29.49295124,13.06775051,-18.311756471094828
2024-05-17,18.62,141103190414.76,7578044598,29.62021316,13.12413779,-18.39077160149869
2024-05-20,18.5,140193825063.0,7578044598,29.42932027,13.03955688,-18.272248905892898
2024-05-21,18.3,138678216143.4,7578044598,29.11116546,12.8985887,-18.074711079883244
2024-05-22,19.56,148226552336.88,7578044598,31.11554079,13.78668825,-19.31919938374406
2024-05-23,18.93,143452384240.14,7578044598,30.11335312,13.34263847,-18.696955231813654
2024-05-24,18.76,142164116658.48,7578044598,29.84292153,13.22281552,-18.529048079705447
2024-05-27,18.53,140421166400.94,7578044598,29.4770435,13.06070211,-18.301879579794345
2024-05-28,18.49,140118044617.02,7578044598,29.41341253,13.03250847,-18.26237201459241
2024-05-29,19.0,143982847362.0,7578044598,30.22470731,13.39197733,-18.766093470917028
2024-05-30,18.9,143225042902.2,7578044598,30.0656299,13.32149324,-18.667324557912206
2024-05-31,18.59,140875849076.82,7578044598,29.57248994,13.10299256,-18.36114092759724
2024-06-03,18.52,140345385954.96,7578044598,29.46113575,13.0536537,-18.292002688493863
2024-06-04,18.63,141178970860.74,7578044598,29.6361209,13.1311862,-18.40064849279917
2024-06-05,18.28,138526655251.44,7578044598,29.07934998,12.88449188,-18.05495729728228
2024-06-06,17.18,130190806193.64,7578044598,27.3294985,12.10916687,-16.968499254229187
2024-06-07,16.74,126856466570.52,7578044598,26.62955791,11.79903687,-16.533916037007952
2024-06-11,16.59,125719759880.82,7578044598,26.3909418,11.69331074,-16.385762667500714
2024-06-12,16.65,126174442556.7,7578044598,26.48638825,11.73560119,-16.445024015303606
2024-06-13,16.51,125113516312.98,7578044598,26.26367988,11.63692346,-16.30674753709685
2024-06-14,16.72,126704905678.56,7578044598,26.59774243,11.78494005,-16.514162254406987
2024-06-17,16.72,126704905678.56,7578044598,26.59774243,11.78494005,-16.514162254406987
2024-06-18,16.74,126856466570.52,7578044598,26.62955791,11.79903687,-16.533916037007952
2024-06-19,16.36,123976809623.28,7578044598,26.02506377,11.53119733,-16.15859416758961
2024-06-20,15.58,118065934836.84,7578044598,24.78425999,10.98142141,-15.388196646151963
2024-06-21,15.46,117156569485.08,7578044598,24.5933671,10.8968405,-15.269673950546172
2024-06-24,15.03,113898010307.94,7578044598,23.90933425,10.59375891,-14.844967624625419
2024-06-25,14.44,109426963995.12,7578044598,22.97077755,10.17790277,-14.262231037896942
2024-06-26,14.66,111094133806.68,7578044598,23.32074785,10.33296777,-14.47952264650756
2024-06-27,14.26,108062915967.48,7578044598,22.68443822,10.05103141,-14.084446994488253
2024-06-28,14.02,106244185263.96,7578044598,22.30265244,9.88186959,-13.847401603276673
2024-07-01,14.05,106471528512.7,7578044734,22.35037607,9.903015,-17.952216192845572
2024-07-02,13.82,104728578223.88,7578044734,21.98449803,9.74090158,-17.658336497161983
2024-07-03,13.85,104955919565.9,7578044734,22.03222125,9.76204681,-17.69666863138158
2024-07-04,13.46,102000482119.64,7578044734,21.41181935,9.48715885,-17.198350886526793
2024-07-05,13.51,102379384356.34,7578044734,21.49135806,9.5224009,-17.26223777689279
2024-07-08,13.09,99196606013.12,7578044768,20.82323303,9.22636775,-16.725587972860186
2024-07-09,13.16,99727069146.88,7578044768,20.93458722,9.27570661,-16.815029619773878
2024-07-10,13.56,102758287054.08,7578044768,21.57089686,9.55764299,-17.326124744994967
2024-07-11,14.22,107759796600.96,7578044768,22.62080777,10.022838,-18.169431701609767
2024-07-12,14.18,107456674810.24,7578044768,22.5571768,9.99464436,-18.11832218908766
2024-07-15,13.89,105259041827.52,7578044768,22.09585231,9.79024049,-17.74777822330237
2024-07-16,14.07,106623089885.76,7578044768,22.38219165,9.91711186,-17.97777102965186
2024-07-17,14.1,106850431228.8,7578044768,22.42991487,9.93825709,-18.01610316404344
2024-07-18,14.11,106926211676.48,7578044768,22.44582261,9.9453055,-18.028880542173965
2024-07-19,14.39,109048064211.52,7578044768,22.89123936,10.14266096,-18.38664712982873
2024-07-22,14.38,108972283763.84,7578044768,22.87533162,10.13561255,-18.3738697516982
2024-07-23,14.02,106244187647.36,7578044768,22.30265295,9.88186981,-17.913884138999222
2024-07-24,13.65,103440311083.2,7578044768,21.71406653,9.62107867,-17.441121148169714
2024-07-25,13.98,105941065856.64,7578044768,22.23902198,9.85367618,-17.862774626477112
2024-07-26,14.14,107153553019.52,7578044768,22.49354584,9.96645072,-18.06721267656555
2024-07-29,13.83,104804359141.44,7578044768,22.00040587,9.74795004,-17.671113954519203
2024-07-30,13.88,105183261379.84,7578044768,22.07994457,9.78319208,-17.73500084517184
2024-07-31,14.5,109881649136.0,7578044768,23.06622452,10.22019346,-18.52719828926453
2024-08-01,14.37,108896503316.16,7578044768,22.85942388,10.12856414,-18.361092373567676
2024-08-02,14.22,107759796600.96,7578044768,22.62080777,10.022838,-18.169431701609767
2024-08-05,14.09,106774650781.12,7578044768,22.41400713,9.93120868,-18.003325785912914
2024-08-06,14.45,109502746897.6,7578044768,22.98668581,10.18495141,-18.463311398611896
2024-08-07,14.23,107835577048.64,7578044768,22.63671551,10.02988641,-18.182209079740293
2024-08-08,14.15,107229333467.2,7578044768,22.50945358,9.97349913,-18.079990054696076
2024-08-09,13.81,104652798246.08,7578044768,21.96859038,9.73385322,-17.645559198258148
2024-08-12,13.93,105562163618.24,7578044768,22.15948328,9.81843413,-17.79888773582448
2024-08-13,14.01,106168407199.68,7578044768,22.2867452,9.8748214,-17.901106760868693
2024-08-14,13.82,104728578693.76,7578044768,21.98449812,9.74090163,-17.658336576388677
2024-08-15,14.07,106623089885.76,7578044768,22.38219165,9.91711186,-17.97777102965186
2024-08-16,13.72,103970774216.96,7578044768,21.82542071,9.67041753,-17.530562795083405
2024-08-19,13.48,102152043472.64,7578044768,21.44363493,9.50125571,-17.22390571995075
2024-08-20,13.3,100787995414.4,7578044768,21.15729559,9.37438434,-16.993912913601257
2024-08-21,13.22,100181751832.96,7578044768,21.03003366,9.31799707,-16.891693888557043
2024-08-22,12.88,97605216611.84,7578044768,20.48917047,9.07835115,-16.457263032119112
2024-08-23,12.9,97756777507.2,7578044768,20.52098595,9.09244797,-16.482817788380167
2024-08-26,12.99,98438801536.32,7578044768,20.66415562,9.15588366,-16.597814191554914
2024-08-27,13.23,100257532280.64,7578044768,21.0459414,9.32504548,-16.90447126668757
2024-08-28,13.14,99575508251.52,7578044768,20.90277173,9.2616098,-16.789474863512822
2024-08-29,13.56,102758287054.08,7578044768,21.57089686,9.55764299,-17.326124744994967
2024-08-30,13.81,104652798246.08,7578044768,21.96859038,9.73385322,-17.645559198258148
2024-09-02,13.19,99954410489.92,7578044768,-27.23333231,9.29685184,-16.85336175416546
2024-09-03,13.51,102379384815.68,7578044768,-27.89403484,9.52240094,-17.26223785434233
2024-09-04,13.67,103591871978.56,7578044768,-28.2243861,9.63517549,-17.46667590443077
2024-09-05,13.76,104273896007.68,7578044768,-28.41020869,9.69861117,-17.581672307605512
2024-09-06,13.53,102530945711.04,7578044768,-27.93532875,9.53649776,-17.287792610603386
2024-09-09,13.31,100863775862.08,7578044768,-27.48109576,9.38143275,-17.006690291731786
2024-09-10,13.13,99499727803.84,7578044768,-27.10945059,9.25456139,-16.776697485382297
2024-09-11,13.36,101242678100.48,7578044768,-27.58433053,9.4166748,-17.070577182384422
2024-09-12,13.43,101773141234.24,7578044768,-27.72885921,9.46601366,-17.160018829298114
2024-09-13,13.14,99575508251.52,7578044768,-27.13009754,9.2616098,-16.789474863512822
2024-09-18,12.96,98211460193.28,7578044768,-26.75845237,9.13473843,-16.559482057163333
2024-09-19,13.32,100939556309.76,7578044768,-27.50174271,9.38848116,-17.019467669862312
2024-09-20,12.8,96998973030.4,7578044768,-26.42810111,9.02196388,-16.355044007074895
2024-09-23,12.73,96468509896.64,7578044768,-26.28357243,8.97262502,-16.265602360161203
2024-09-24,13.59,102985628397.12,7578044768,-28.05921047,9.57878821,-17.364456879386548
2024-09-25,13.74,104122335112.32,7578044768,-28.36891478,9.68451435,-17.55611755134446
2024-09-26,14.56,110336331822.08,7578044768,-30.06196501,10.26248391,-18.603862558047695
2024-09-27,15.96,120945594497.28,7578044768,-32.95253857,11.24926121,-20.39269549632151
2024-09-30,17.56,133070472992.04,7578045159,-36.25605308,12.37700734,-24.150546889496123
2024-10-08,19.28,146104710665.52,7578045159,-39.80732934,13.5893338,-26.516090206690503
2024-10-09,17.35,131479083508.65,7578045159,-35.82246702,12.22899073,-23.861730554257274
2024-10-10,16.95,128447865445.05,7578045159,-34.99658882,11.94705435,-23.311604201421375
2024-10-11,16.2,122764331575.8,7578045159,-33.44806719,11.41842363,-22.280117289854058
2024-10-14,16.75,126932256413.25,7578045159,-34.58364972,11.80608616,-23.036541025003423
2024-10-15,16.3,123522136091.7,7578045159,-33.65453674,11.48890772,-22.41764887806303
2024-10-16,15.93,120718259382.87,7578045159,-32.8905994,11.22811656,-21.908782001689822
2024-10-17,15.61,118293284931.99,7578045159,-32.22989684,11.00256746,-21.4686809194211
2024-10-18,16.45,124658842865.55,7578045159,-33.96424106,11.59463387,-22.623946260376496
2024-10-21,17.51,132691570734.09,7578045159,-36.1528183,12.34176529,-24.081781095391637
2024-10-22,18.38,139284470022.42,7578045159,-37.94910339,12.95497693,-25.278305912809728
2024-10-23,19.58,148378124213.22,7578045159,-40.426738,13.80078609,-26.928684971317434
2024-10-24,18.6,140951639957.4,7578045159,-38.4033364,13.11004194,-25.58087540686947
2024-10-25,20.46,155046803953.14,7578045159,-42.24367004,14.42104613,-28.138962947556422
2024-10-28,20.08,152167146792.72,7578045159,-41.45908575,14.15320657,-27.61634291236231
2024-10-29,19.24,145801588859.16,7578045159,-39.72474152,13.56114016,-26.461077571406918
2024-10-30,19.25,145877369310.75,7578045159,-39.74538848,13.56818857,-26.47483073022781
2024-10-31,19.74,149590611438.66,7578045159,-20.08765547,13.91356064,-27.148735512451793
2024-11-01,19.01,144058638472.59,7578045159,-19.34479891,13.39902674,-26.14475491852627
2024-11-04,19.26,145953149762.34,7578045159,-19.59920184,13.57523698,-26.48858388904871
2024-11-05,19.63,148757026471.17,7578045159,-19.97571818,13.83602813,-26.997450765421924
2024-11-06,19.21,145574247504.39,7578045159,-19.54832125,13.53999493,-26.419818094944226
2024-11-07,19.18,145346906149.62,7578045159,-19.5177929,13.5188497,-26.37855861848153
2024-11-08,19.23,145725808407.57,7578045159,-19.56867349,13.55409175,-26.44732441258602
2024-11-11,20.02,151712464083.18,7578045159,-20.37258675,14.11091611,-27.533823959436923
2024-11-12,20.1,152318707695.9,7578045159,-20.45399569,14.16730339,-27.643849230004104
2024-11-13,20.08,152167146792.72,7578045159,-20.43364346,14.15320657,-27.61634291236231
2024-11-14,19.19,145422686601.21,7578045159,-19.52796902,13.52589811,-26.392311777302425
2024-11-15,18.52,140345396344.68,7578045159,-18.84616916,13.05365466,-25.47085013630229
2024-11-18,18.21,137996202345.39,7578045159,-18.53070953,12.83515396,-25.044502212854468
2024-11-19,18.64,141254761763.76,7578045159,-18.96828257,13.13823558,-25.635888042153063
2024-11-20,18.6,140951639957.4,7578045159,-18.9275781,13.11004194,-25.58087540686947
2024-11-21,18.61,141027420408.99,7578045159,-18.93775422,13.11709035,-25.594628565690368
2024-11-22,17.75,134510301572.25,7578045159,-18.06260813,12.51092712,-24.411856907093178
2024-11-25,17.81,134964984281.79,7578045159,-18.12366484,12.55321758,-24.49437586001856
2024-11-26,18.0,136404812862.0,7578045159,-18.31701107,12.68713736,-24.75568587761562
2024-11-27,18.35,139057128667.65,7578045159,-18.67317517,12.9338317,-25.237046436347033
2024-11-28,18.27,138450885054.93,7578045159,-18.59176623,12.87744442,-25.12702116577985
2024-11-29,18.5,140193835441.5,7578045159,-18.82581693,13.03955784,-25.443343818660495
2024-12-02,18.43,139663372280.37,7578045159,-18.75458411,12.99021898,-25.34707170691421
2024-12-03,18.48,140042274538.32,7578045159,-18.80546469,13.02546102,-25.415837501018704
2024-12-04,17.93,135874349700.87,7578045159,-18.24577825,12.63779849,-24.659413765869335
2024-12-05,17.94,135950130152.46,7578045159,-18.25595436,12.6448469,-24.673166924690232
2024-12-06,17.85,135268106088.15,7578045159,-18.16436931,12.58141122,-24.549388495302154
2024-12-09,17.63,133600936153.17,7578045159,-17.94049473,12.4263462,-24.246819001242407
2024-12-10,17.62,133525155701.58,7578045159,-17.93031861,12.41929779,-24.23306584242151
2024-12-11,17.69,134055618862.71,7578045159,-18.00155143,12.46863666,-24.329337954167794
2024-12-12,17.78,134737642927.02,7578045159,-18.09313649,12.53207235,-24.453116383555873
2024-12-13,17.02,128978328606.18,7578045159,-17.31975158,11.99639322,-23.407876313167655
2024-12-16,16.86,127765841380.74,7578045159,-17.1569337,11.88361866,-23.187825772033296
2024-12-17,16.68,126401793252.12,7578045159,-16.97376359,11.75674729,-22.94026891325714
2024-12-18,16.63,126022890994.17,7578045159,-16.922883,11.72150524,-22.87150311915265
2024-12-19,16.62,125947110542.58,7578045159,-16.91270688,11.71445683,-22.857749960331752
2024-12-20,16.34,123825257898.06,7578045159,-16.6277756,11.51710136,-22.472661513346623
2024-12-23,16.24,123067453382.16,7578045159,-16.52601443,11.44661726,-22.335129925137647
2024-12-24,16.39,124204160156.01,7578045159,-16.67865619,11.55234341,-22.54142730745111
2024-12-25,16.36,123976818801.24,7578045159,-16.64812784,11.53119818,-22.500167830988417
2024-12-26,16.19,122688551124.21,7578045159,-16.47513384,11.41137522,-22.26636413103316
2024-12-27,16.15,122385429317.85,7578045159,-16.43442937,11.38318158,-22.211351495749568
2024-12-30,16.24,123067453382.16,7578045159,-16.52601443,11.44661726,-22.335129925137647
2024-12-31,15.71,119051133294.5,7578047950,-15.9866861,-13.81499733,-18.54507035147639
2025-01-02,15.43,116929279868.5,7578047950,-15.70175471,-13.56877204,-18.21454077169196
2025-01-03,15.0,113670719250.0,7578047950,-15.26418151,-13.19064035,-17.706941774165873
2025-01-06,15.17,114958987401.5,7578047950,-15.43717557,-13.34013428,-17.90762044760642
2025-01-07,15.24,115489450758.0,7578047950,-15.50840841,-13.4016906,-17.99025284255253
2025-01-08,15.09,114352743565.5,7578047950,-15.3557666,-13.26978419,-17.81318342481087
2025-01-09,14.98,113519158291.0,7578047950,-15.24382927,-13.17305283,-17.683332518466987
2025-01-10,14.46,109578573357.0,7578047950,-14.71467098,-12.7157773,-17.069491870295902
2025-01-13,14.63,110866841508.5,7578047950,-14.88766503,-12.86527122,-17.270170543736448
2025-01-14,15.11,114504304524.5,7578047950,-15.37611884,-13.28737171,-17.836792680509756
2025-01-15,15.26,115641011717.0,7578047950,-15.52876066,-13.41927812,-18.013862098251415
2025-01-16,15.4,116701938430.0,7578047950,-15.67122635,-13.54239076,-18.17912688814363
2025-01-17,15.16,114883206922.0,7578047950,-15.42699945,-13.33134052,-17.895815819756976
2025-01-20,15.14,114731645963.0,7578047950,-15.4066472,-13.313753,-17.87220656405809
2025-01-21,14.8,112155109660.0,7578047950,-15.06065909,-13.01476515,-17.470849217176994
2025-01-22,14.61,110715280549.5,7578047950,-14.86731279,-12.8476837,-17.24656128803756
2025-01-23,14.53,110109036713.5,7578047950,-14.78590382,-12.77733362,-17.15212426524201
2025-01-24,14.96,113367597332.0,7578047950,-15.22347703,-13.15546531,-17.659723262768097
2025-01-27,14.9,112912914455.0,7578047950,-15.1624203,-13.10270275,-17.588895495671434
2025-02-05,15.08,114276963086.0,7578047950,-15.34559048,-13.26099043,-17.801378796961426
2025-02-06,15.43,116929279868.5,7578047950,-15.70175471,-13.56877204,-18.21454077169196
2025-02-07,16.23,122991718228.5,7578047950,-16.51584439,-14.27227286,-19.158910999647475
2025-02-10,16.03,121476108638.5,7578047950,-16.31232197,-14.09639766,-18.922818442658595
2025-02-11,15.68,118823791856.0,7578047950,-15.95615774,-13.78861605,-18.50965646792806
2025-02-12,15.85,120112060007.5,7578047950,-16.1291518,-13.93810997,-18.710335141368606
2025-02-13,15.72,119126913774.0,7578047950,-15.99686222,-13.82379109,-18.556874979325837
2025-02-14,15.81,119808938089.5,7578047950,-16.08844731,-13.90293493,-18.66311662997083
2025-02-17,16.04,121551889118.0,7578047950,-16.3224981,-14.10519142,-18.934623070508042
2025-02-18,15.83,119960499048.5,7578047950,-16.10879955,-13.92052245,-18.68672588566972
2025-02-19,16.35,123901083982.5,7578047950,-16.63795785,-14.37779798,-19.3005665338408
2025-02-20,16.04,121551889118.0,7578047950,-16.3224981,-14.10519142,-18.934623070508042
2025-02-21,16.15,122385474392.5,7578047950,-16.43443543,-14.20192278,-19.064473976851925
2025-02-24,16.36,123976864462.0,7578047950,-16.64813397,-14.38659174,-19.312371161690248
2025-02-25,16.45,124658888777.5,7578047950,-16.73971906,-14.46573559,-19.41861281233524
2025-02-26,17.43,132085375768.5,7578047950,-17.73697892,-15.32752409,-20.575466341580746
2025-02-27,17.1,129584619945.0,7578047950,-17.40116692,-15.03733,-20.185913622549094
2025-02-28,16.71,126629184385.98,7578048138,-17.00429862,-14.69437372,-19.725533625781665
2025-03-03,17.01,128902598827.38,7578048138,-17.30958226,-14.95818653,-20.079672470050635
2025-03-04,17.43,132085379045.34,7578048138,-17.73697936,-15.32752447,-20.575466852027194
2025-03-05,17.06,129281501234.28,7578048138,-17.36046287,-15.00215533,-20.13869561076213
2025-03-06,17.13,129811964603.94,7578048138,-17.43169572,-15.06371166,-20.221328007758224
2025-03-07,17.35,131479135194.3,7578048138,-17.65557039,-15.25717439,-20.481029826888804
2025-03-10,17.22,130493988936.36,7578048138,-17.52328081,-15.1428555,-20.327569661038915
2025-03-11,17.33,131327574231.54,7578048138,-17.63521814,-15.23958686,-20.457420570604203
2025-03-12,17.03,129054159790.14,7578048138,-17.3299345,-14.97577405,-20.103281726335233
2025-03-13,16.81,127386989199.78,7578048138,-17.10605984,-14.78231132,-19.843579907204656
2025-03-14,17.52,132767403377.76,7578048138,-17.82856445,-15.40666831,-20.681708505307885
2025-03-17,17.67,133904110598.46,7578048138,-17.98120627,-15.53857472,-20.85877792744237
2025-03-18,17.9,135647061670.2,7578048138,-18.21525705,-15.74083121,-21.13028437471525
2025-03-19,17.66,133828330117.08,7578048138,-17.97103014,-15.52978096,-20.84697329930007
2025-03-20,17.43,132085379045.34,7578048138,-17.73697936,-15.32752447,-20.575466852027194
2025-03-21,17.06,129281501234.28,7578048138,-17.36046287,-15.00215533,-20.13869561076213
2025-03-24,17.05,129205720752.9,7578048138,-17.35028675,-14.99336157,-20.12689098261983
2025-03-25,17.17,130115086529.46,7578048138,-17.4724002,-15.0988867,-20.268546520327423
2025-03-26,17.36,131554915675.68,7578048138,-17.66574651,-15.26596815,-20.4928344550311
2025-03-27,17.04,129129940271.52,7578048138,-17.34011063,-14.98456781,-20.115086354477533
2025-03-28,16.87,127841672088.06,7578048138,-17.16711656,-14.83507388,-19.91440767605845
2025-03-31,15.85,120112088315.6,7578049736,-16.1291556,-13.93811326,-17.385362321514172
2025-04-01,16.04,121551917765.44,7578049736,-16.32250194,-14.10519474,-17.593767295715285
2025-04-02,15.96,120945673786.56,7578049736,-16.24109295,-14.03484464,-17.506017832893765
2025-04-03,15.76,119430063839.36,7578049736,-16.03757049,-13.8589694,-17.286644175839957
2025-04-07,14.18,107456745256.48,7578049736,-14.42974299,-12.46955495,-15.553592285114885
2025-04-08,14.52,110033282166.72,7578049736,-14.77573118,-12.76854287,-15.926527502106357
2025-04-09,14.71,111473111616.56,7578049736,-14.96907753,-12.93562435,-16.134932476307473
2025-04-10,15.03,113898087532.08,7578049736,-15.29471348,-13.21702475,-16.485930327593564
2025-04-11,14.8,112155136092.8,7578049736,-15.06066264,-13.01476821,-16.233650621981685
2025-04-14,14.9,112912941066.4,7578049736,-15.16242387,-13.10270584,-16.34333745050859
2025-04-15,14.73,111624672611.28,7578049736,-14.98942978,-12.95321188,-16.156869842012853
2025-04-16,14.98,113519185045.28,7578049736,-15.24383286,-13.17305594,-16.431086913330113
2025-04-17,14.97,113443404547.92,7578049736,-15.23365674,-13.16426217,-16.42011823047742
2025-04-18,14.85,112534038579.6,7578049736,-15.11154326,-13.05873703,-16.288494036245137
2025-04-21,14.87,112685599574.32,7578049736,-15.1318955,-13.07632455,-16.31043140195052
2025-04-22,14.8,112155136092.8,7578049736,-15.06066264,-13.01476821,-16.233650621981685
2025-04-23,14.9,112912941066.4,7578049736,-15.16242387,-13.10270584,-16.34333745050859
2025-04-24,14.71,111473111616.56,7578049736,-14.96907753,-12.93562435,-16.134932476307473
2025-04-25,14.89,112837160569.04,7578049736,-15.15224775,-13.09391208,-16.332368767655897
2025-04-28,14.95,113291843553.2,7578049736,-15.21330449,-13.14667465,-16.39818086477204
2025-04-29,14.86,112609819076.96,7578049736,-15.12171938,-13.06753079,-16.29946271909783
2025-04-30,14.7,111397331119.2,7578049736,-14.46071896,-12.92683059,-16.12396379345478
2025-05-06,15.03,113898087532.08,7578049736,-14.78534734,-13.21702475,-16.485930327593564
2025-05-07,15.1,114428551013.6,7578049736,-14.85420791,-13.27858108,-16.562711107562397
2025-05-08,15.27,115716819468.72,7578049736,-15.02144071,-13.42807504,-16.749178716058132
2025-05-09,14.92,113064502061.12,7578049736,-14.67713788,-13.12029336,-16.36527481621397
2025-05-12,15.39,116626185437.04,7578049736,-15.1394874,-13.53360019,-16.880802910290413
2025-05-13,15.63,118444917373.68,7578049736,-15.37558077,-13.74465049,-17.14405129875498
2025-05-14,15.53,117687112400.08,7578049736,-15.27720853,-13.65671286,-17.03436447022808
2025-05-15,15.09,114352770516.24,7578049736,-14.84437068,-13.26978732,-16.551742424709705
2025-05-16,15.15,114807453500.4,7578049736,-14.90339403,-13.3225499,-16.617554521825845
2025-05-19,15.09,114352770516.24,7578049736,-14.84437068,-13.26978732,-16.551742424709705
2025-05-20,15.11,114504331510.96,7578049736,-14.86404513,-13.28737485,-16.57367979041509
2025-05-21,15.13,114655892505.68,7578049736,-14.88371958,-13.30496237,-16.595617156120465
2025-05-22,15.01,113746526537.36,7578049736,-14.76567289,-13.19943722,-16.46399296188818
2025-05-23,14.92,113064502061.12,7578049736,-14.67713788,-13.12029336,-16.36527481621397
2025-05-26,14.99,113594965542.64,7578049736,-14.74599845,-13.1818497,-16.4420555961828
2025-05-27,14.44,109427038187.84,7578049736,-14.20495114,-12.69819277,-15.838778039284833
2025-05-28,14.35,108745013711.6,7578049736,-14.11641612,-12.61904891,-15.740059893610622
2025-05-29,14.53,110109062664.08,7578049736,-14.29348615,-12.77733663,-15.937496184959047
2025-05-30,14.38,108972355203.68,7578049736,-14.1459278,-12.6454302,-15.77296594216869
2025-06-03,14.35,108745013711.6,7578049736,-14.11641612,-12.61904891,-15.740059893610622
2025-06-04,14.48,109730160177.28,7578049736,-14.24430003,-12.73336782,-15.882652770695595
2025-06-05,14.5,109881721172.0,7578049736,-14.26397448,-12.75095535,-15.904590136400977
2025-06-06,14.47,109654379679.92,7578049736,-14.23446281,-12.72457406,-15.871684087842905
2025-06-09,14.48,109730160177.28,7578049736,-14.24430003,-12.73336782,-15.882652770695595
2025-06-10,14.3,108366111224.8,7578049736,-14.06723001,-12.5750801,-15.68521647934717
2025-06-11,14.72,111548892113.92,7578049736,-14.4803934,-12.94441812,-16.145901159160164
2025-06-12,14.74,111700453108.64,7578049736,-14.50006785,-12.96200564,-16.167838524865545
2025-06-13,14.42,109275477193.12,7578049736,-14.18527669,-12.68060525,-15.816840673579453
2025-06-16,14.64,110942648135.04,7578049736,-14.40169561,-12.87406802,-16.05815169633864
2025-06-17,14.58,110487965150.88,7578049736,-14.34267227,-12.82130544,-15.992339599222499
2025-06-18,14.59,110563745648.24,7578049736,-14.3525095,-12.83009921,-16.00330828207519
2025-06-19,14.33,108593452716.88,7578049736,-14.09674168,-12.60146139,-15.71812252790524
2025-06-20,14.24,107911428240.64,7578049736,-14.00820666,-12.52231753,-15.619404382231027
2025-06-23,14.29,108290330727.44,7578049736,-14.05739278,-12.56628634,-15.674247796494479
2025-06-24,14.51,109957501669.36,7578049736,-14.27381171,-12.75974911,-15.915558819253667
2025-06-25,14.64,110942648135.04,7578049736,-14.40169561,-12.87406802,-16.05815169633864
2025-06-26,14.47,109654379679.92,7578049736,-14.23446281,-12.72457406,-15.871684087842905
2025-06-27,14.57,110412184653.52,7578049736,-14.33283505,-12.81251168,-15.981370916369809
2025-06-30,15.02,113822313883.84,7578050192,-14.77551101,-13.20823178,
2025-07-01,14.86,112609825853.12,7578050192,-14.61811542,-13.06753157,
2025-07-02,15.56,117914460987.52,7578050192,-15.30672112,-13.68309497,
2025-07-03,15.54,117762899983.68,7578050192,-15.28704667,-13.66550745,
2025-07-04,15.57,117990241489.44,7578050192,-15.31655835,-13.69188874,
2025-07-07,15.47,117232436470.24,7578050192,-15.2181861,-13.60395111,
2025-07-08,16.47,124810486662.24,7578050192,-16.20190854,-14.48332739,
2025-07-09,16.37,124052681643.04,7578050192,-16.1035363,-14.39538976,
2025-07-10,16.46,124734706160.32,7578050192,-16.19207132,-14.47453363,
2025-07-11,16.25,123143315620.0,7578050192,-15.98548961,-14.28986461,
2025-07-14,16.16,122461291102.72,7578050192,-15.89695459,-14.21072074,
2025-07-15,16.02,121400364075.84,7578050192,-15.75923344,-14.08760806,
2025-07-16,15.91,120566778554.72,7578050192,-15.65102398,-13.99087667,
2025-07-17,16.21,122840193612.32,7578050192,-15.94614071,-14.25468956,
2025-07-18,16.07,121779266585.44,7578050192,-15.80841957,-14.13157688,
2025-07-21,16.31,123597998631.52,7578050192,-16.04451295,-14.34262719,
2025-07-22,16.57,125568291681.44,7578050192,-16.30028079,-14.57126502,
2025-07-23,16.36,123976901141.12,7578050192,-16.09369907,-14.386596,
2025-07-24,16.88,127917487240.96,7578050192,-16.60523474,-14.84387167,
2025-07-25,16.52,125189389171.84,7578050192,-16.25109466,-14.52729621,
2025-07-28,16.41,124355803650.72,7578050192,-16.1428852,-14.43056481,
2025-07-29,16.56,125492511179.52,7578050192,-16.29044356,-14.56247126,
2025-07-30,16.38,124128462144.96,7578050192,-16.11337352,-14.40418353,
2025-07-31,15.76,119430071025.92,7578050192,-15.50346561,-13.85897023,
2025-08-01,15.92,120642559056.64,7578050192,-15.6608612,-13.99967044,
2025-08-04,15.78,119581632029.76,7578050192,-15.52314006,-13.87655776,
2025-08-05,15.92,120642559056.64,7578050192,-15.6608612,-13.99967044,
2025-08-06,15.94,120794120060.48,7578050192,-15.68053565,-14.01725796,
2025-08-07,15.84,120036315041.28,7578050192,-15.58216341,-13.92932033,
2025-08-08,15.82,119884754037.44,7578050192,-15.56248896,-13.91173281,
2025-08-11,16.01,121324583573.92,7578050192,-15.74939622,-14.0788143,
2025-08-12,15.84,120036315041.28,7578050192,-15.58216341,-13.92932033,
2025-08-13,15.83,119960534539.36,7578050192,-15.57232618,-13.92052657,
