date,close_raw,total_mv,total_shares,pe_ttm,pe_static,pe_ex_post_ntm
2024-04-23,189.93,835509901953.48,4399041236,18.64606769,18.93667868,15.416074968314021
2024-04-24,189.6,834058218345.6,4399041236,18.61367048,18.90377654,15.389289811995674
2024-04-25,193.2,849894766795.2,4399041236,18.9670946,19.262709,15.681491517286732
2024-04-26,198.48,873121704521.28,4399041236,19.48544998,19.78914328,16.110054018380282
2024-04-29,209.63,922171014302.68,4399041236,20.58008303,20.90083689,17.015067633378976
2024-04-30,202.6,891245754413.6,4399041236,19.88992426,20.19992155,16.444462636657825
2024-05-06,206.98,910513555027.28,4399041236,20.31992361,20.63662272,16.79997471142861
2024-05-07,206.88,910073650903.68,4399041236,20.31010627,20.62665237,16.79185799739275
2024-05-08,203.23,894017150392.28,4399041236,19.95177348,20.26273473,16.49559793508376
2024-05-09,209.4,921159234818.4,4399041236,20.55750316,20.8779051,16.99639919109649
2024-05-10,203.5,895204891526.0,4399041236,19.97828029,20.28965467,16.51751306298059
2024-05-13,199.35,876948870396.6,4399041236,19.57086081,19.8758853,16.180669430492287
2024-05-14,199.01,875453196376.36,4399041236,19.53748187,19.84198612,16.153072602770354
2024-05-15,197.89,870526270192.04,4399041236,19.4275277,19.73031824,16.06216540556869
2024-05-16,199.67,878356563592.12,4399041236,19.60227629,19.90779041,16.20664291540705
2024-05-17,203.0,893005370908.0,4399041236,19.92919361,20.23980294,16.476929492801276
2024-05-20,203.45,894984939464.2,4399041236,19.97337162,20.28466949,16.51345470596266
2024-05-21,201.56,886670751528.16,4399041236,19.78782396,20.09622995,16.360048810684855
2024-05-22,204.89,901319558844.04,4399041236,20.11474127,20.42824248,16.630335388079082
2024-05-23,204.34,898900086164.24,4399041236,20.06074592,20.37340558,16.585693460881835
2024-05-24,200.98,884119307611.28,4399041236,19.7308834,20.03840194,16.31297186927685
2024-05-27,200.01,879852237612.36,4399041236,19.63565524,19.94168958,16.23423974312898
2024-05-28,197.8,870130356480.8,4399041236,19.41869209,19.72134493,16.054860362936417
2024-05-29,198.79,874485407304.44,4399041236,19.51588373,19.82005136,16.135215831891458
2024-05-30,199.35,876948870396.6,4399041236,19.57086081,19.8758853,16.180669430492287
2024-05-31,197.76,869954394831.36,4399041236,19.41476516,19.71735679,16.05161367732207
2024-06-03,202.5,890805850290.0,4399041236,19.88010692,20.18995121,16.436345922621964
2024-06-04,205.97,906070523378.92,4399041236,20.22076851,20.53592222,16.7179958996664
2024-06-05,204.12,897932297092.32,4399041236,20.03914778,20.35147081,16.567836690002938
2024-06-06,204.79,900879654720.44,4399041236,20.10492393,20.41827213,16.622218674043218
2024-06-07,193.2,849894766795.2,4399041236,18.9670946,19.262709,15.681491517286732
2024-06-11,188.77,830407014119.72,4399041236,18.53218659,18.82102266,15.321921085498014
2024-06-12,185.6,816462053401.6,4399041236,18.22097701,18.50496268,15.064621250561167
2024-06-13,185.18,814614456082.48,4399041236,18.1797442,18.46308723,15.030531051610543
2024-06-14,184.89,813338734124.04,4399041236,18.15127392,18.43417323,15.006992580906543
2024-06-17,188.2,827855519180.4,4398807222,18.47524489,18.7631935,15.274843202669977
2024-06-18,190.33,837224978563.26,4398807222,18.68434304,18.97555058,15.447720014687443
2024-06-19,189.01,831418553030.22,4398807222,18.55476109,18.84394901,15.34058508893014
2024-06-20,187.99,826931769663.78,4398807222,18.45462958,18.74225688,15.257799009935862
2024-06-21,185.16,814483145225.52,4398807222,18.17681373,18.46011109,15.028108222138007
2024-06-24,186.98,822488974369.56,4398807222,18.35547976,18.64156174,15.175824559167017
2024-06-25,186.32,819585761603.04,4398807222,18.29068878,18.57576096,15.122257096288365
2024-06-26,185.51,816022727753.22,4398807222,18.21117258,18.49500545,15.0565152100282
2024-06-27,185.0,813779336070.0,4398807222,18.16110683,18.44415939,15.015122170531061
2024-06-28,180.03,791917264176.66,4398807222,17.67321115,17.94865954,14.61174294249031
2024-07-01,176.07,774497987577.54,4398807222,17.28446529,17.55385483,13.269942437899164
2024-07-02,176.08,774541975649.76,4398807222,17.28544698,17.55485181,13.270696112144515
2024-07-03,179.5,789585896349.0,4398807222,17.62118203,17.89581951,13.528452704054637
2024-07-04,179.6,790025777071.2,4398807222,17.63099885,17.90578933,13.535989446508149
2024-07-05,177.62,781316138771.64,4398807222,17.43662592,17.70838698,13.386761945928605
2024-07-08,175.91,773794178422.02,4398807222,17.26875839,17.53790312,13.257883649973545
2024-07-09,175.77,773178345410.94,4398807222,17.25501485,17.52394538,13.247332210538625
2024-07-10,173.05,761213589767.1,4398807222,16.9879975,17.25276639,13.042332815803091
2024-07-11,177.01,778632866366.22,4398807222,17.37674335,17.6475711,13.340787816962179
2024-07-12,179.8,790905538515.6,4398807222,17.65063248,17.92572896,13.551062931415172
2024-07-15,178.12,783515542382.64,4398807222,17.48570999,17.75823606,13.424445658196166
2024-07-16,179.3,788706134904.6,4398807222,17.6015484,17.87587988,13.513379219147613
2024-07-17,180.89,795700238387.58,4398807222,17.75763575,18.03439996,13.633213424158457
2024-07-18,188.35,828515340263.7,4398807222,18.48997012,18.77814822,14.195454411190477
2024-07-19,189.44,833310040135.68,4398807222,18.59697339,18.88681921,14.277604903933764
2024-07-22,189.52,833661944713.44,4398807222,18.60482685,18.89479507,14.28363429789657
2024-07-23,186.2,819057904736.4,4398807222,18.2789086,18.56379718,14.033414448439963
2024-07-24,186.32,819585761603.04,4398807222,18.29068878,18.57576096,14.042458539384178
2024-07-25,187.73,825788079786.06,4398807222,18.42910587,18.71633536,14.148726607978702
2024-07-26,189.35,832914147485.7,4398807222,18.58813826,18.87784638,14.2708218357256
2024-07-29,184.53,811711896675.66,4398807222,17.54333143,18.39730125,13.907550849466308
2024-07-30,184.89,813295467275.58,4398807222,17.57755676,18.43319259,13.934683122298951
2024-07-31,186.31,819541773530.82,4398807222,17.71255665,18.57476398,14.041704865138826
2024-08-01,180.3,793104942126.6,4398807222,17.14118386,17.97557804,13.588746643682734
2024-08-02,177.09,778984770943.98,4398807222,16.83600804,17.65554695,13.34681721092499
2024-08-05,177.0,778588878294.0,4398807222,16.8274517,17.64657412,13.340034142716828
2024-08-06,174.95,769571323488.9,4398807222,16.63255749,17.44219289,13.185530922419826
2024-08-07,173.67,763940850244.74,4398807222,16.51086744,17.31457925,13.089060619014868
2024-08-08,172.4,758354365072.8,4398807222,16.3901281,17.18796259,12.993343989855262
2024-08-09,170.0,747797227740.0,4398807222,16.16195926,16.94868701,12.812462170970965
2024-08-12,169.0,743398420518.0,4398807222,16.06688892,16.84898885,12.737094746435842
2024-08-13,173.78,764424719039.16,4398807222,16.52132518,17.32554605,13.097351035713732
2024-08-14,172.21,757518591700.62,4398807222,16.37206473,17.16901994,12.979024179193587
2024-08-15,173.4,762753172294.8,4398807222,16.48519845,17.28766075,13.068711414390386
2024-08-16,173.62,763720909883.64,4398807222,16.50611393,17.30959434,13.085292247788113
2024-08-19,175.6,772430548183.2,4398807222,16.69435322,17.5069967,13.234519748367655
2024-08-20,174.87,769219418911.14,4398807222,16.62495186,17.43421704,13.179501528457015
2024-08-21,174.01,765436444700.22,4398807222,16.54319136,17.34847662,13.11468554335681
2024-08-22,178.8,786506731293.6,4398807222,16.99857833,17.8260308,13.47569550688005
2024-08-23,181.8,799703152959.6,4398807222,17.28378938,18.12512528,13.70179778048542
2024-08-26,183.92,809028624270.24,4398807222,17.48533852,18.33648538,13.861576720499881
2024-08-27,183.5,807181125237.0,4398807222,17.44540897,18.29461215,13.82992240219513
2024-08-28,182.82,804189936326.04,4398807222,17.38076113,18.2268174,13.778672553511246
2024-08-29,180.8,795304345737.6,4398807222,17.18871903,18.02542712,13.626430355950296
2024-08-30,184.34,810876123303.48,4398807222,17.52526806,18.3783586,13.893231038804633
2024-09-02,181.19,797019880554.18,4398807222,17.22579647,18.0643094,13.655823651518997
2024-09-03,185.65,816638560764.3,4398807222,17.64981022,18.50896319,13.991962364945646
2024-09-04,187.15,823236771597.3,4398807222,17.79241574,18.65851043,14.105013501748331
2024-09-05,186.8,821697189069.6,4398807222,17.75914112,18.62361607,14.078634903161037
2024-09-06,185.95,817958202930.9,4398807222,17.67833132,18.53887264,14.014572592306182
2024-09-09,185.15,814439157153.3,4398807222,17.60227505,18.45911411,13.954278652678084
2024-09-10,181.16,796887916337.52,4398807222,17.22294435,18.06131846,13.653562628782941
2024-09-11,186.56,820641475336.32,4398807222,17.73632424,18.59968852,14.060546721272607
2024-09-12,189.35,832914147485.7,4398807222,18.00157051,18.87784638,14.2708218357256
2024-09-13,183.5,807181125237.0,4398807222,17.44540897,18.29461215,13.82992240219513
2024-09-18,186.4,819937666180.8,4398807222,17.72111298,18.58373681,14.048487933346989
2024-09-19,186.9,822137069791.8,4398807222,17.76864816,18.63358589,14.08617164561455
2024-09-20,185.6,817080924166.4,4402375669,17.65937091,18.51898928,13.99954164465541
2024-09-23,188.2,828527100905.8,4402375669,17.90675434,18.77841477,14.19565591338442
2024-09-24,197.52,869557242140.88,4402375669,18.79352879,19.7083554,14.898650138213021
2024-09-25,203.1,894122498373.9,4402375669,19.32445168,20.26512243,15.319541530331433
2024-09-26,205.51,904732223736.19,4402375669,19.55375709,20.5055899,15.501324371730243
2024-09-27,226.81,998502825485.89,4402375669,21.58039826,22.63088339,17.107952804010203
2024-09-30,251.89,1108914407264.41,4402375669,23.96669687,25.13334164,17.387176265096002
2024-10-08,299.0,1316310325031.0,4402375669,28.4490943,29.83393208,20.63903173315219
2024-10-09,255.0,1122605795595.0,4402375669,24.26260551,25.44365445,17.60184980586558
2024-10-10,258.0,1135812922602.0,4402375669,24.54804793,25.74299156,17.80893039181694
2024-10-11,241.79,1064450413007.51,4402375669,23.0057074,24.12557337,16.69000495905976
2024-10-14,249.72,1099361252062.68,4402375669,23.76022686,24.91682113,17.23738797459119
2024-10-15,241.22,1061941058876.18,4402375669,22.95147334,24.06869932,16.650659647729004
2024-10-16,233.85,1029495550195.65,4402375669,22.25023647,23.33332782,16.141931674908495
2024-10-17,231.5,1019149967373.5,4402375669,22.0266399,23.09884708,15.979718549246597
2024-10-18,249.89,1100109655926.41,4402375669,23.77640193,24.93378357,17.24912254112843
2024-10-21,253.36,1115385899497.84,4402375669,22.77373767,25.28001683,17.48864575221217
2024-10-22,250.55,1103015223867.95,4402375669,22.52115556,24.99963773,17.29468027003773
2024-10-23,249.3,1097512254281.7,4402375669,22.40879697,24.87491394,17.208396692557997
2024-10-24,246.16,1083688794681.04,4402375669,22.12655219,24.56160776,16.99165234592891
2024-10-25,258.88,1139687013190.72,4402375669,23.2699132,25.83079711,17.869674030362674
2024-10-28,256.24,1128064741424.56,4402375669,23.03261186,25.56738045,17.68744311472548
2024-10-29,251.78,1108430149717.52,4402375684,22.63171649,25.12236604,17.379583369494394
2024-10-30,248.03,1091921240902.52,4402375684,22.29464072,24.74819464,17.120732636173226
2024-10-31,245.98,1082896370750.32,4402375684,22.11037263,24.54364762,16.97922756862432
2024-11-01,246.2,1083864893400.8,4402375684,22.13014775,24.56559901,16.994413478312495
2024-11-04,251.2,1105876771820.8,4402375684,22.5795821,25.06449419,17.33954778940739
2024-11-05,261.39,1150736980040.76,4402375684,23.49552932,26.08124258,18.04293151541878
2024-11-06,256.5,1129209362946.0,4402375684,23.05598252,25.59332309,17.705390159167973
2024-11-07,262.8,1156944329755.2,4402375684,23.62226981,26.22193103,18.140259391147538
2024-11-08,257.5,1133611738630.0,4402375684,23.14586939,25.69310213,17.774417021386952
2024-11-11,267.5,1177635495470.0,4402375684,24.04473811,26.6908925,18.464685643576736
2024-11-12,273.02,1201936609245.68,4402375684,24.54091364,27.24167279,18.845713923025496
2024-11-13,282.0,1241469943170.0,4402375685,25.34809775,28.13768855,19.46557515017353
2024-11-14,275.0,1210653313375.0,4402375685,24.71888965,27.43923529,18.982387114530926
2024-11-15,265.56,1169094886908.6,4402375685,23.87035758,26.49732118,18.330773535035757
2024-11-18,262.92,1157472615100.2,4402375685,23.63305624,26.23390452,18.148542618736258
2024-11-19,268.72,1183299506593.76,4403466458,24.16038481,26.81926628,18.55349426499164
2024-11-20,267.55,1178147450837.9,4403466458,24.05519111,26.70249588,18.472712825984345
2024-11-21,268.26,1181273912023.08,4403466458,24.11902661,26.77335655,18.521734041108434
2024-11-22,259.1,1140938159267.8,4403466458,23.29545886,25.85915411,17.889291322042776
2024-11-25,264.1,1162955491557.8,4403466458,23.74500457,26.35817291,18.234511146860275
2024-11-26,256.72,1130457909097.76,4403466458,23.0814751,25.62162116,17.724966685429646
2024-11-27,259.9,1144460932434.2,4403466458,23.36738617,25.93899712,17.944526494013573
2024-11-28,254.7,1121562906852.6,4403466458,22.89985863,25.42001757,17.585497876203377
2024-11-29,261.24,1150361577487.92,4403466458,23.48786442,26.07273415,18.037045407064664
2024-12-02,262.19,1154544870623.02,4403466458,23.57327811,26.16754773,18.10263717377999
2024-12-03,261.84,1153003657362.72,4403466458,23.54180991,26.13261641,18.078471786042766
2024-12-04,258.97,1140365708628.26,4403466458,23.28377067,25.84617962,17.88031560659752
2024-12-05,256.0,1127287413248.0,4403466458,23.01674052,25.54976245,17.675255030655926
2024-12-06,266.55,1173743984379.9,4403466458,23.96528197,26.60269212,18.403668861020847
2024-12-09,268.05,1180349184066.9,4403466458,24.10014569,26.75239776,18.507234808466098
2024-12-10,270.57,1191445919541.06,4403466458,24.32671672,27.00390323,18.68122560017412
2024-12-11,267.1,1176165890931.8,4403466458,24.014732,26.65758419,18.441643041750773
2024-12-12,273.71,1205272804219.18,4403466458,24.60903143,27.31728704,18.898023650159505
2024-12-13,267.03,1175857648279.74,4403466458,24.00843836,26.65059792,18.436809964203327
2024-12-16,267.2,1176606237577.6,4403466458,24.02372291,26.66756456,18.448547438247125
2024-12-17,273.8,1205669116200.4,4403466458,24.61712326,27.32626937,18.90423760700622
2024-12-18,271.41,1195144831365.78,4403466458,24.4022404,27.08773839,18.739222530743458
2024-12-19,269.79,1188011215703.82,4403466458,24.25658759,26.9260563,18.62737130750259
2024-12-20,262.71,1156834673181.18,4403466458,23.62003086,26.21944568,18.138540035561007
2024-12-23,263.5,1160313411683.0,4403466458,23.69105909,26.29829065,18.193084767882173
2024-12-24,268.23,1181141808029.34,4403466458,24.11632933,26.77036243,18.51966272215953
2024-12-25,267.97,1179996906750.26,4403466458,24.09295295,26.74441346,18.501711291269018
2024-12-26,261.25,1150405612152.5,4403466458,23.48876352,26.07373219,18.0377358467143
2024-12-27,262.0,1153708211996.0,4403466458,23.55619537,26.14858501,18.089518820436925
2024-12-30,266.58,1173876088373.64,4403466458,23.96797925,26.60568623,18.40574017996975
2024-12-31,266.0,1171322077828.0,4403466458,23.91583194,23.08265678,16.22300941731201
2025-01-02,258.78,1139529050001.24,4403466458,23.26668793,22.45612752,15.782670590270682
2025-01-03,257.63,1134465063574.54,4403466458,23.16329242,22.35633408,15.712533519481552
2025-01-06,256.75,1130590013091.5,4403466458,23.08417237,22.2799704,15.658863413138565
2025-01-07,249.45,1098444707948.1,4403466458,22.42783563,21.646499,15.213645485520603
2025-01-08,245.34,1080346460805.72,4403466458,22.05830906,21.28984592,14.96298169339597
2025-01-09,247.33,1089109359057.14,4403466458,22.23722825,21.46253196,15.08434932023977
2025-01-10,246.0,1083252748668.0,4403466458,22.11764909,21.34711867,15.003234273153211
2025-01-13,246.91,1087259903144.78,4403466458,22.19946641,21.42608566,15.058734042212436
2025-01-14,256.2,1128168106539.6,4403466458,23.03472235,22.23224311,15.6253195966742
2025-01-15,250.87,1104697630318.46,4403466458,22.55550661,21.7697222,15.300249520755877
2025-01-16,249.93,1100558371847.94,4403466458,22.47099202,21.68815191,15.242920088980414
2025-01-17,251.5,1107471814187.0,4403466458,22.61214937,21.82439165,15.33867243779688
2025-01-20,265.52,1169208413928.16,4403466458,23.87267555,23.04100386,16.193734813852195
2025-01-21,264.18,1163307768874.44,4403466458,23.7521973,22.92472281,16.112009879193558
2025-01-22,258.0,1136094346164.0,4403466458,23.1965588,22.38844153,15.735099359648489
2025-01-23,257.5,1133892612935.0,4403466458,23.15160423,22.34505308,15.70460498104452
2025-01-24,260.62,1147631428283.96,4403466458,23.43212076,22.61579703,15.894889903533292
2025-01-27,257.0,1131690879706.0,4403466458,23.10664966,22.30166463,15.67411060244055
2025-02-05,252.12,1110201963390.96,4403466458,22.66789304,21.87819333,15.376485467265802
2025-02-06,253.1,1114517360519.8,4403466458,22.756004,21.9632347,15.436254449329585
2025-02-07,261.28,1150537716146.24,4403466458,23.49146079,22.67306978,15.935142483290532
2025-02-10,258.45,1138075906070.1,4403466458,23.23701792,22.42749114,15.762544300392063
2025-02-11,251.8,1108792854124.4,4403466458,22.63912212,21.85042472,15.35696906495926
2025-02-12,255.3,1124204986727.4,4403466458,22.95380412,22.15414389,15.57042971518705
2025-02-13,261.39,1151022097456.62,4403466458,23.5013508,22.68261524,15.941851246583408
2025-02-14,269.71,1187658938387.18,4403466458,24.24939486,23.40459909,16.449277706553463
2025-02-17,269.4,1186293863785.2,4403466458,24.22152303,23.37769825,16.430371191819003
2025-02-18,270.77,1192326612832.66,4403466458,24.34469855,23.49658261,16.51392578919388
2025-02-19,273.55,1204568249585.9,4403466458,24.59464597,23.73782241,16.68347453423195
2025-02-20,270.2,1189816636951.6,4403466458,24.29345034,23.44711978,16.479162197585357
2025-02-21,275.55,1213355467726.05,4403394911,24.77406172,23.91098771,16.80517899565897
2025-02-24,271.5,1195521718336.5,4403394911,24.40993561,23.55954696,16.55817854226605
2025-02-25,269.48,1186626860616.28,4403394911,24.22832209,23.38426046,16.43498325440094
2025-02-26,268.62,1182839940992.82,4403394911,24.15100149,23.30963353,16.382533775408863
2025-02-27,270.0,1188916625970.0,4403394911,24.27507409,23.42938371,16.466696892861265
2025-02-28,264.3,1163817274977.3,4403394911,23.7626003,22.93476339,16.119066625123082
2025-03-03,273.53,1204460610005.83,4403394911,24.59244821,23.73570121,16.68198370779386
2025-03-04,263.0,1158092861593.0,4403394911,23.64572032,22.82195525,16.03978252897227
2025-03-05,260.99,1149242037821.89,4403394911,23.46500588,22.6475365,15.917197118769856
2025-03-06,264.31,1163861308926.41,4403394911,23.76349938,22.93563115,16.11967650278578
2025-03-07,260.76,1148229256992.36,4403394911,23.44432711,22.62757814,15.903169932527792
2025-03-10,256.5,1129470794671.5,4403394911,23.06132038,22.25791453,15.643362048218203
2025-03-11,255.2,1123746381287.2,4403394911,22.9444404,22.14510638,15.564077952067388
2025-03-12,254.5,1120664004849.5,4403394911,22.88150502,22.08436354,15.521386515678488
2025-03-13,253.22,1115027659363.42,4403394911,22.76642319,21.9732909,15.443322174853071
2025-03-14,262.0,1153689466682.0,4403394911,23.55581263,22.73517975,15.978794762702414
2025-03-17,256.0,1127269097216.0,4403394911,22.21452678,22.21452678,15.612868165083274
2025-03-18,257.0,1131672492127.0,4403394911,22.30130227,22.30130227,15.673855931353131
2025-03-19,265.39,1168616975430.29,4403394911,23.02934868,23.02934868,16.185543290357227
2025-03-20,262.15,1154349975918.65,4403394911,22.74819608,22.74819608,15.98794292764289
2025-03-21,256.0,1127269097216.0,4403394911,22.21452678,22.21452678,15.612868165083274
2025-03-24,258.16,1136780430223.76,4403394911,22.40196185,22.40196185,15.744601740226164
2025-03-25,259.48,1142592911506.28,4403394911,22.5165055,22.5165055,15.825105591702375
2025-03-26,256.92,1131320220534.12,4403394911,22.29436024,22.29436024,15.668976910051544
2025-03-27,258.88,1139950874559.68,4403394911,22.46444021,22.46444021,15.78851293194046
2025-03-28,256.8,1130791813144.8,4403394911,22.28394718,22.28394718,15.66165837809916
2025-03-31,252.94,1113794708788.34,4403394911,21.94899376,21.94899376,14.102874140763815
2025-04-01,249.06,1096709536533.66,4403394911,21.61230484,21.61230484,13.886541604723
2025-04-02,249.14,1097061808126.54,4403394911,21.61924688,21.61924688,13.891002069383635
2025-04-03,243.08,1070377234965.88,4403394911,21.09338738,21.09338738,13.553121871340506
2025-04-07,215.22,947698652745.42,4403394911,18.67582208,18.67582208,11.999765053274247
2025-04-08,219.05,964563655254.55,4403394911,19.00817223,19.00817223,12.213309798902165
2025-04-09,211.39,930833650236.29,4403394911,18.34347194,18.34347194,11.78622030764633
2025-04-10,217.98,959852022699.78,4403394911,18.91532245,18.91532245,12.153651084066166
2025-04-11,224.0,986360460064.0,4403394911,19.43771093,19.43771093,12.489301049778977
2025-04-14,224.0,986360460064.0,4403394911,19.43771093,19.43771093,12.489301049778977
2025-04-15,228.15,1004634548944.65,4403394911,18.53661038,19.79782924,12.720687654049435
2025-04-16,224.89,990279481534.79,4403394911,18.27174363,19.51494112,12.538923719128544
2025-04-17,226.0,995167249886.0,4403394911,18.36192832,19.61126192,12.600812666294859
2025-04-18,225.46,992789416634.06,4403394911,18.31805469,19.56440316,12.570704529835572
2025-04-21,231.36,1018769446608.96,4403394911,18.79741476,20.07637858,12.899663798557427
2025-04-22,230.69,1015819172018.59,4403394911,18.74297896,20.018239,12.862307407024607
2025-04-23,233.35,1027532202481.85,4403394911,18.95909723,20.24906181,13.010617856990732
2025-04-24,236.87,1043032152568.57,4403394911,19.24508832,20.55451156,13.206878302058687
2025-04-25,236.6,1041843235942.6,4403394911,19.22315151,20.53108217,13.191824233829044
2025-04-28,234.85,1034137294848.35,4403394911,19.08096843,20.37922506,13.094251569377645
2025-04-29,232.03,1021719721199.33,4403394911,18.85185057,20.13451816,12.937020190090248
2025-04-30,231.5,1019385921896.5,4403394911,18.80878941,20.08852715,12.90746961171354
2025-05-06,231.63,1019958363234.93,4403394911,18.81935158,20.09980796,12.914717866787074
2025-05-07,238.61,1050694059713.71,4403394911,19.38645892,20.70550092,13.303893408427506
2025-05-08,244.57,1076938293383.27,4403394911,19.87069385,21.22268287,13.63619802564484
2025-05-09,248.27,1093230854553.97,4403394911,20.17130949,21.5437522,13.842494516199224
2025-05-12,257.0,1131672492127.0,4403394911,20.8805999,22.30130227,14.329242722291058
2025-05-13,258.77,1139466501119.47,4403394911,21.02440793,22.4548949,14.427930502907614
2025-05-14,262.6,1156331503628.6,4403394911,21.33558574,22.78724505,14.641475248535533
2025-05-15,260.18,1145675287943.98,4403394911,21.13896686,22.57724835,14.506546192551312
2025-05-16,259.36,1142064504116.96,4403394911,21.07234393,22.50609244,14.4608264297798
2025-05-19,260.0,1144882676860.0,4403394911,21.12434231,22.56162876,14.496510147064882
2025-05-20,263.0,1193750033393.0,4538973511,22.02599869,23.52463325,15.115268858467324
2025-05-21,274.08,1244041859894.88,4538973511,22.95393811,24.51570905,15.75206421569857
2025-05-22,270.37,1227202268169.07,4538973511,22.64322915,24.18385966,15.538841221535403
2025-05-23,266.99,1217290233234.89,4559310211,22.46034122,23.98852816,15.413334985913519
2025-05-26,255.9,1166727482994.9,4559310211,21.52740297,22.9921134,14.773109190963217
2025-05-27,253.99,1158019200491.89,4559310211,21.3667256,22.82050364,14.662844874610188
2025-05-28,253.6,1156241069509.6,4559310211,21.33391713,22.78546291,14.640330171271092
2025-05-29,251.85,1148262276640.35,4559310211,21.18669964,22.62822884,14.539302656287951
2025-05-30,250.0,1139827552750.0,4559310211,21.03106973,22.46200996,14.43250214044863
2025-06-03,251.15,1145070759492.65,4559310211,21.12781265,22.56533521,14.498891650294693
2025-06-04,251.05,1144614828471.55,4559310211,21.11940022,22.55635041,14.493118649438516
2025-06-05,251.5,1146666518066.5,4559310211,21.15725614,22.59678202,14.519097153291323
2025-06-06,248.88,1134721125313.68,4559310211,20.93685053,22.36138016,14.36784453085942
2025-06-09,245.58,1119675401617.38,4559310211,20.65924041,22.06488163,14.177335502605498
2025-06-10,243.14,1108550684702.54,4559310211,20.45397717,21.84565241,14.036474281714721
2025-06-11,250.5,1142107232905.5,4559310311,21.07313233,22.50693448,14.461367461912753
2025-06-12,249.81,1138961308790.91,4559310311,21.01508657,22.44493933,14.421533755131435
2025-06-13,248.2,1131620819190.2,4559310311,20.87964648,22.30028398,14.328588439308364
2025-06-16,246.66,1124599481311.26,4559310311,20.75009509,22.161918,14.239684224173251
2025-06-17,246.26,1122775757186.86,4559310311,20.71644538,22.12597878,14.216592220242054
2025-06-18,245.57,1119629833072.27,4559310311,20.65839962,22.06398363,14.176758513460737
2025-06-19,242.1,1103809026293.1,4559310311,20.36648837,21.75221093,13.976435379357595
2025-06-20,240.26,1095419895320.86,4559310311,20.21169969,21.58689053,13.870212161274083
2025-06-23,239.61,1092456343618.71,4559310311,20.15701891,21.5284893,13.832687654885886
2025-06-24,245.92,1121225591681.12,4559310311,20.68784312,22.09543045,14.196964016900537
2025-06-25,254.9,1162168198273.9,4559310311,21.44327916,22.90226586,14.71537950515593
2025-06-26,252.79,1152548053517.69,4559310311,21.26577693,22.71268649,14.593569184418861
2025-06-27,250.99,1144341294957.89,4559310311,21.11435322,22.55096002,14.489655166728468
2025-06-30,252.22,1149949246640.42,4559310311,21.21782609,22.66147311,
2025-07-01,251.5,1146666543216.5,4559310311,21.15725661,22.59678252,
2025-07-02,250.45,1141879267389.95,4559310311,21.06892611,22.50244208,
2025-07-03,262.59,1197229294565.49,4559310311,22.09019488,23.5931973,
2025-07-04,265.8,1211864680663.8,4559310311,22.36023382,23.88160952,
2025-07-07,260.89,1189478467036.79,4559310311,21.9471836,23.44045563,
2025-07-08,263.31,1200511997989.41,4559310311,22.15076436,23.65788789,
2025-07-09,270.8,1234661232218.8,4559310311,22.78085523,24.33084973,
2025-07-10,272.0,1240132404592.0,4559310311,22.88180436,24.43866738,
2025-07-11,271.5,1237852749436.5,4559310311,22.83974222,24.39374336,
2025-07-14,268.5,1224174818503.5,4559310311,22.58736938,24.12419923,
2025-07-15,267.75,1220755335770.25,4559310311,22.52427617,24.0568132,
2025-07-16,264.4,1205481646228.4,4559310311,22.24245983,23.75582226,
2025-07-17,265.5,1210496887570.5,4559310311,22.33499654,23.85465511,
2025-07-18,271.2,1236484956343.2,4559310311,22.81450494,24.36678894,
2025-07-21,279.66,1275056721574.26,4559310311,23.52619635,25.12690338,
2025-07-22,286.66,1306971893751.26,4559310311,24.11506632,25.75583967,
2025-07-23,287.02,1308613245463.22,4559310311,24.14535106,25.78818497,
2025-07-24,285.2,1300315300697.2,4559310311,23.99224487,25.62466153,
2025-07-25,282.8,1289372955950.8,4559310311,23.7903466,25.40902623,
2025-07-28,286.3,1305330542039.3,4559310311,24.08478158,25.72349438,
2025-07-29,291.82,1330497934956.02,4559310311,24.54914761,26.21945557,
2025-07-30,277.09,1263339294074.99,4559310311,23.30999695,24.89599391,
2025-07-31,264.62,1206484694496.82,4559310311,20.67143195,23.77558883,
2025-08-01,263.07,1199417763514.77,4559310311,20.55034995,23.63632436,
2025-08-04,266.48,1214965011675.28,4559310311,20.81673036,23.94270619,
2025-08-05,265.7,1211408749632.7,4559310311,20.75579877,23.87262471,
2025-08-06,265.0,1208217232415.0,4559310311,20.70111657,23.80973109,
2025-08-07,263.05,1199326577308.55,4559310311,20.5487876,23.6345274,
2025-08-08,263.48,1201287080742.28,4559310311,20.58237809,23.67316206,
2025-08-11,263.66,1202107761871.46,4559310331,20.59643932,23.68933481,
2025-08-12,263.25,1200238444635.75,4559310331,20.56441118,23.65249712,
2025-08-13,273.6,1247427306561.6,4559310331,21.37292649,24.58242435,
2025-08-14,279.89,1276105368543.59,4559310331,21.86428507,25.14756854,
2025-08-15,280.67,1279661630601.77,4559310331,21.92521666,25.21765001,
2025-08-18,283.0,1290284823673.0,4559310331,22.10723025,25.42699595,
2025-08-19,277.8,1266576409951.8,4559310331,21.70101966,24.95978613,
2025-08-20,279.2,1272959444415.2,4559310331,21.81038405,25.08557339,
2025-08-21,279.0,1272047582349.0,4559310331,21.79476056,25.06760378,
2025-08-22,287.18,1309342740856.58,4559310331,22.43376107,25.80256077,
